Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
29300,7890739540231,10000,1,63
29301,7890739550231,10000,1,63
29302,7890739560231,10000,1,63
29303,7890739570231,10000,1,63
29304,7890739580231,10000,1,63
29305,7890739590231,10000,1,63
29306,7890739600231,10000,1,63
29307,7890739610231,10000,1,63
29308,7890739620231,10000,1,63
29309,7890739630231,10000,1,63
29310,7890739640231,10000,1,63
29311,7890739650231,10000,1,63
29312,7890739660231,10000,1,63
29313,7890739670231,10000,1,63
29314,7890739680231,10000,1,63
29315,7890739690231,10000,1,63
29316,7890739700231,10000,1,63
29317,7890739710231,10000,1,63
29318,7890739720231,10000,1,63
29319,7890739730231,10000,1,63
29320,7890739740231,10000,1,63
29321,7890739750231,10000,1,63
29322,7890739760231,10000,1,63
29323,7890739770231,10000,1,63
29324,7890739780231,10000,1,63
29325,7890739790231,10000,1,63
29326,7890739800231,10000,1,63
29327,7890739810231,10000,1,63
29328,7890739820231,10000,1,63
29329,7890739830231,10000,1,63
29330,7890739840231,10000,1,63
29331,7890739850231,10000,1,63
29332,7890739860231,10000,1,63
29333,7890739870231,10000,1,63
29334,7890739880231,10000,1,63
29335,7890739890231,10000,1,63
29336,7890739900231,10000,1,63
29337,7890739910231,10000,1,63
29338,7890739920231,10000,1,63
29339,7890739930231,10000,1,63
29340,7890739940231,10000,1,63
29341,7890739950231,10000,1,63
29342,7890739960231,10000,1,63
29343,7890739970231,10000,1,63
29344,7890739980231,10000,1,63
29345,7890739990231,10000,1,63
29346,7890740000231,10000,1,63
29347,7890740010231,10000,1,63
29348,7890740020231,10000,1,63
29349,7890740030231,10000,1,63
29350,7890740040231,10000,1,63
29351,7890740050231,10000,1,63
29352,7890740060231,10000,1,63
29353,7890740070231,10000,1,63
29354,7890740080231,10000,1,63
29355,7890740090231,10000,1,63
29356,7890740100231,10000,1,63
29357,7890740110231,10000,1,63
29358,7890740120231,10000,1,63
29359,7890740130231,10000,1,63
29360,7890740140231,10000,1,63
29361,7890740150231,10000,1,63
29362,7890740160231,10000,1,63
29363,7890740170231,10000,1,63
29364,7890740180231,10000,1,63
29365,7890740190231,10000,1,63
29366,7890740200231,10000,1,63
29367,7890740210231,10000,1,63
29368,7890740220231,10000,1,63
29369,7890740230231,10000,1,63
29370,7890740240231,10000,1,63
29371,7890740250231,10000,1,63
29372,7890740260231,10000,1,63
29373,7890740270231,10000,1,63
29374,7890740280231,10000,1,63
29375,7890740290231,10000,1,63
29376,7890740300231,10000,1,63
29377,7890740310231,10000,1,63
29378,7890740320231,10000,1,64
29379,7890740330231,10000,1,64
29380,7890740340231,10000,1,66
29381,7890740350231,10000,1,66
29382,7890740360231,10000,1,64
29383,7890740370231,10000,1,64
29384,7890740380231,10000,1,65
29385,7890740390231,10000,1,63
29386,7890740400231,10000,1,65
29387,7890740410231,10000,1,65
29388,7890740420231,10000,1,63
29389,7890740430231,10000,1,65
29390,7890740440231,10000,1,67
29391,7890740450231,10000,1,67
29392,7890740460231,10000,1,66
29393,7890740470231,10000,1,65
29394,7890740480231,10000,1,65
29395,7890740490231,10000,1,65
29396,7890740500231,10000,1,68
29397,7890740510231,10000,1,63
29398,7890740520231,10000,1,63
29399,7890740530231,10000,1,63
29400,7890740540231,10000,1,63
29401,7890740550231,10000,1,63
29402,7890740560231,10000,1,63
29403,7890740570231,10000,1,63
29404,7890740580231,10000,1,63
29405,7890740590231,10000,1,63
29406,7890740600231,10000,1,63
29407,7890740610231,10000,1,63
29408,7890740620231,10000,1,63
29409,7890740630231,10000,1,63
29410,7890740640231,10000,1,63
29411,7890740650231,10000,1,63
29412,7890740660231,10000,1,63
29413,7890740670231,10000,1,63
29414,7890740680231,10000,1,63
29415,7890740690231,10000,1,63
29416,7890740700231,10000,1,63
29417,7890740710231,10000,1,63
29418,7890740720231,10000,1,63
29419,7890740730231,10000,1,63
29420,7890740740231,10000,1,63
29421,7890740750231,10000,1,63
29422,7890740760231,10000,1,63
29423,7890740770231,10000,1,63
29424,7890740780231,10000,1,63
29425,7890740790231,10000,1,63
29426,7890740800231,10000,1,63
29427,7890740810231,10000,1,63
29428,7890740820231,10000,1,63
29429,7890740830231,10000,1,63
29430,7890740840231,10000,1,63
29431,7890740850231,10000,1,63
29432,7890740860231,10000,1,63
29433,7890740870231,10000,1,63
29434,7890740880231,10000,1,63
29435,7890740890231,10000,1,63
29436,7890740900231,10000,1,63
29437,7890740910231,10000,1,63
29438,7890740920231,10000,1,63
29439,7890740930231,10000,1,63
29440,7890740940231,10000,1,63
29441,7890740950231,10000,1,63
29442,7890740960231,10000,1,63
29443,7890740970231,10000,1,63
29444,7890740980231,10000,1,63
29445,7890740990231,10000,1,63
29446,7890741000231,10000,1,63
29447,7890741010231,10000,1,63
29448,7890741020231,10000,1,63
29449,7890741030231,10000,1,63
29450,7890741040231,10000,1,63
29451,7890741050231,10000,1,63
29452,7890741060231,10000,1,63
29453,7890741070231,10000,1,63
29454,7890741080231,10000,1,63
29455,7890741090231,10000,1,63
29456,7890741100231,10000,1,63
29457,7890741110231,10000,1,63
29458,7890741120231,10000,1,63
29459,7890741130231,10000,1,63
29460,7890741140231,10000,1,63
29461,7890741150231,10000,1,63
29462,7890741160231,10000,1,63
29463,7890741170231,10000,1,63
29464,7890741180231,10000,1,63
29465,7890741190231,10000,1,63
29466,7890741200231,10000,1,63
29467,7890741210231,10000,1,63
29468,7890741220231,10000,1,63
29469,7890741230231,10000,1,63
29470,7890741240231,10000,1,63
29471,7890741250231,10000,1,63
29472,7890741260231,10000,1,63
29473,7890741270231,10000,1,63
29474,7890741280231,10000,1,63
29475,7890741290231,10000,1,63
29476,7890741300231,10000,1,63
29477,7890741310231,10000,1,63
29478,7890741320231,10000,1,62
29479,7890741330231,10000,1,64
29480,7890741340231,10000,1,63
29481,7890741350231,10000,1,63
29482,7890741360231,10000,1,63
29483,7890741370231,10000,1,63
29484,7890741380231,10000,1,63
29485,7890741390231,10000,1,63
29486,7890741400231,10000,1,63
29487,7890741410231,10000,1,63
29488,7890741420231,10000,1,63
29489,7890741430231,10000,1,63
29490,7890741440231,10000,1,63
29491,7890741450231,10000,1,63
29492,7890741460231,10000,1,63
29493,7890741470231,10000,1,63
29494,7890741480231,10000,1,63
29495,7890741490231,10000,1,63
29496,7890741500231,10000,1,63
29497,7890741510231,10000,1,63
29498,7890741520231,10000,1,63
29499,7890741530231,10000,1,63
29500,7890741540231,10000,1,63
29501,7890741550231,10000,1,63
29502,7890741560231,10000,1,63
29503,7890741570231,10000,1,63
29504,7890741580231,10000,1,63
29505,7890741590231,10000,1,63
29506,7890741600231,10000,1,63
29507,7890741610231,10000,1,63
29508,7890741620231,10000,1,63
29509,7890741630231,10000,1,63
29510,7890741640231,10000,1,63
29511,7890741650231,10000,1,63
29512,7890741660231,10000,1,63
29513,7890741670231,10000,1,63
29514,7890741680231,10000,1,63
29515,7890741690231,10000,1,63
29516,7890741700231,10000,1,63
29517,7890741710231,10000,1,63
29518,7890741720231,10000,1,63
29519,7890741730231,10000,1,63
29520,7890741740231,10000,1,63
29521,7890741750231,10000,1,63
29522,7890741760231,10000,1,63
29523,7890741770231,10000,1,63
29524,7890741780231,10000,1,63
29525,7890741790231,10000,1,63
29526,7890741800231,10000,1,63
29527,7890741810231,10000,1,63
29528,7890741820231,10000,1,63
29529,7890741830231,10000,1,63
29530,7890741840231,10000,1,63
29531,7890741850231,10000,1,63
29532,7890741860231,10000,1,63
29533,7890741870231,10000,1,63
29534,7890741880231,10000,1,63
29535,7890741890231,10000,1,63
29536,7890741900231,10000,1,63
29537,7890741910231,10000,1,63
29538,7890741920231,10000,1,63
29539,7890741930231,10000,1,63
29540,7890741940231,10000,1,63
29541,7890741950231,10000,1,63
29542,7890741960231,10000,1,63
29543,7890741970231,10000,1,63
29544,7890741980231,10000,1,63
29545,7890741990231,10000,1,63
29546,7890742000231,10000,1,63
29547,7890742010231,10000,1,63
29548,7890742020231,10000,1,63
29549,7890742030231,10000,1,63
29550,7890742040231,10000,1,63
29551,7890742050231,10000,1,63
29552,7890742060231,10000,1,63
29553,7890742070231,10000,1,63
29554,7890742080231,10000,1,63
29555,7890742090231,10000,1,63
29556,7890742100231,10000,1,63
29557,7890742110231,10000,1,63
29558,7890742120231,10000,1,63
29559,7890742130231,10000,1,63
29560,7890742140231,10000,1,63
29561,7890742150231,10000,1,63
29562,7890742160231,10000,1,63
29563,7890742170231,10000,1,63
29564,7890742180231,10000,1,63
29565,7890742190231,10000,1,63
29566,7890742200231,10000,1,63
29567,7890742210231,10000,1,63
29568,7890742220231,10000,1,63
29569,7890742230231,10000,1,63
29570,7890742240231,10000,1,63
29571,7890742250231,10000,1,63
29572,7890742260231,10000,1,63
29573,7890742270231,10000,1,63
29574,7890742280231,10000,1,63
29575,7890742290231,10000,1,63
29576,7890742300231,10000,1,63
29577,7890742310231,10000,1,63
29578,7890742320231,10000,1,63
29579,7890742330231,10000,1,63
29580,7890742340231,10000,1,63
29581,7890742350231,10000,1,63
29582,7890742360231,10000,1,63
29583,7890742370231,10000,1,63
29584,7890742380231,10000,1,63
29585,7890742390231,10000,1,63
29586,7890742400231,10000,1,63
29587,7890742410231,10000,1,63
29588,7890742420231,10000,1,63
29589,7890742430231,10000,1,63
29590,7890742440231,10000,1,63
29591,7890742450231,10000,1,63
29592,7890742460231,10000,1,63
29593,7890742470231,10000,1,63
29594,7890742480231,10000,1,63
29595,7890742490231,10000,1,63
29596,7890742500231,10000,1,63
29597,7890742510231,10000,1,63
29598,7890742520231,10000,1,63
29599,7890742530231,10000,1,63
29600,7890742540231,10000,1,63
29601,7890742550231,10000,1,63
29602,7890742560231,10000,1,63
29603,7890742570231,10000,1,63
29604,7890742580231,10000,1,63
29605,7890742590231,10000,1,62
29606,7890742600231,10000,1,62
29607,7890742610231,10000,1,59
29608,7890742620231,10000,1,60
29609,7890742630231,10000,1,62
29610,7890742640231,10000,1,61
29611,7890742650231,10000,1,62
29612,7890742660231,10000,1,62
29613,7890742670231,10000,1,61
29614,7890742680231,10000,1,60
29615,7890742690231,10000,1,61
29616,7890742700231,10000,1,60
29617,7890742710231,10000,1,64
29618,7890742720231,10000,1,62
29619,7890742730231,10000,1,63
29620,7890742740231,10000,1,62
29621,7890742750231,10000,1,62
29622,7890742760231,10000,1,63
29623,7890742770231,10000,1,64
29624,7890742780231,10000,1,64
29625,7890742790231,10000,1,65
29626,7890742800231,10000,1,61
29627,7890742810231,10000,1,63
29628,7890742820231,10000,1,61
29629,7890742830231,10000,1,60
29630,7890742840231,10000,1,62
29631,7890742850231,10000,1,62
29632,7890742860231,10000,1,60
29633,7890742870231,10000,1,61
29634,7890742880231,10000,1,59
29635,7890742890231,10000,1,63
29636,7890742900231,10000,1,63
29637,7890742910231,10000,1,63
29638,7890742920231,10000,1,63
29639,7890742930231,10000,1,67
29640,7890742940231,10000,1,65
29641,7890742950231,10000,1,65
29642,7890742960231,10000,1,64
29643,7890742970231,10000,1,67
29644,7890742980231,10000,1,66
29645,7890742990231,10000,1,64
29646,7890743000231,10000,1,63
29647,7890743010231,10000,1,66
29648,7890743020231,10000,1,66
29649,7890743030231,10000,1,66
29650,7890743040231,10000,1,68
29651,7890743050231,10000,1,65
29652,7890743060231,10000,1,67
29653,7890743070231,10000,1,66
29654,7890743080231,10000,1,63
29655,7890743090231,10000,1,63
29656,7890743100231,10000,1,63
29657,7890743110231,10000,1,63
29658,7890743120231,10000,1,63
29659,7890743130231,10000,1,60
29660,7890743140231,10000,1,62
29661,7890743150231,10000,1,59
29662,7890743160231,10000,1,63
29663,7890743170231,10000,1,63
29664,7890743180231,10000,1,64
29665,7890743190231,10000,1,64
29666,7890743200231,10000,1,59
29667,7890743210231,10000,1,61
29668,7890743220231,10000,1,62
29669,7890743230231,10000,1,76
29670,7890743240231,10000,1,63
29671,7890743250231,10000,1,63
29672,7890743260231,10000,1,63
29673,7890743270231,10000,1,63
29674,7890743280231,10000,1,62
29675,7890743290231,10000,1,62
29676,7890743300231,10000,1,62
29677,7890743310231,10000,1,62
29678,7890743320231,10000,1,62
29679,7890743330231,10000,1,60
29680,7890743340231,10000,1,60
29681,7890743350231,10000,1,61
29682,7890743360231,10000,1,74
29683,7890743370231,10000,1,65
29684,7890743380231,10000,1,61
29685,7890743390231,10000,1,63
29686,7890743400231,10000,1,62
29687,7890743410231,10000,1,61
29688,7890743420231,10000,1,63
29689,7890743430231,10000,1,62
29690,7890743440231,10000,1,62
29691,7890743450231,10000,1,62
29692,7890743460231,10000,1,63
29693,7890743470231,10000,1,64
29694,7890743480231,10000,1,64
29695,7890743490231,10000,1,65
29696,7890743500231,10000,1,63
29697,7890743510231,10000,1,63
29698,7890743520231,10000,1,63
29699,7890743530231,10000,1,65
29700,7890743540231,10000,1,64
29701,7890743550231,10000,1,62
29702,7890743560231,10000,1,62
29703,7890743570231,10000,1,62
29704,7890743580231,10000,1,62
29705,7890743590231,10000,1,61
29706,7890743600231,10000,1,63
29707,7890743610231,10000,1,61
29708,7890743620231,10000,1,63
29709,7890743630231,10000,1,63
29710,7890743640231,10000,1,63
29711,7890743650231,10000,1,61
29712,7890743660231,10000,1,63
29713,7890743670231,10000,1,64
29714,7890743680231,10000,1,65
29715,7890743690231,10000,1,64
29716,7890743700231,10000,1,64
29717,7890743710231,10000,1,64
29718,7890743720231,10000,1,63
29719,7890743730231,10000,1,62
29720,7890743740231,10000,1,60
29721,7890743750231,10000,1,60
29722,7890743760231,10000,1,61
29723,7890743770231,10000,1,61
29724,7890743780231,10000,1,59
29725,7890743790231,10000,1,59
29726,7890743800231,10000,1,62
29727,7890743810231,10000,1,62
29728,7890743820231,10000,1,61
29729,7890743830231,10000,1,60
29730,7890743840231,10000,1,60
29731,7890743850231,10000,1,61
29732,7890743860231,10000,1,60
29733,7890743870231,10000,1,62
29734,7890743880231,10000,1,63
29735,7890743890231,10000,1,63
29736,7890743900231,10000,1,63
29737,7890743910231,10000,1,63
29738,7890743920231,10000,1,63
29739,7890743930231,10000,1,63
29740,7890743940231,10000,1,63
29741,7890743950231,10000,1,65
29742,7890743960231,10000,1,65
29743,7890743970231,10000,1,64
29744,7890743980231,10000,1,61
29745,7890743990231,10000,1,62
29746,7890744000231,10000,1,61
29747,7890744010231,10000,1,63
29748,7890744020231,10000,1,63
29749,7890744030231,10000,1,63
29750,7890744040231,10000,1,63
29751,7890744050231,10000,1,63
29752,7890744060231,10000,1,63
29753,7890744070231,10000,1,64
29754,7890744080231,10000,1,65
29755,7890744090231,10000,1,64
29756,7890744100231,10000,1,66
29757,7890744110231,10000,1,72
29758,7890744120231,10000,1,73
29759,7890744130231,10000,1,65
29760,7890744140231,10000,1,63
29761,7890744150231,10000,1,61
29762,7890744160231,10000,1,64
29763,7890744170231,10000,1,61
29764,7890744180231,10000,1,62
29765,7890744190231,10000,1,60
29766,7890744200231,10000,1,61
29767,7890744210231,10000,1,59
29768,7890744220231,10000,1,57
29769,7890744230231,10000,1,58
29770,7890744240231,10000,1,59
29771,7890744250231,10000,1,63
29772,7890744260231,10000,1,63
29773,7890744270231,10000,1,63
29774,7890744280231,10000,1,63
29775,7890744290231,10000,1,63
29776,7890744300231,10000,1,63
29777,7890744310231,10000,1,63
29778,7890744320231,10000,1,63
29779,7890744330231,10000,1,63
29780,7890744340231,10000,1,65
29781,7890744350231,10000,1,63
29782,7890744360231,10000,1,63
29783,7890744370231,10000,1,63
29784,7890744380231,10000,1,64
29785,7890744390231,10000,1,65
29786,7890744400231,10000,1,62
29787,7890744410231,10000,1,61
29788,7890744420231,10000,1,61
29789,7890744430231,10000,1,63
29790,7890744440231,10000,1,63
29791,7890744450231,10000,1,63
29792,7890744460231,10000,1,63
29793,7890744470231,10000,1,63
29794,7890744480231,10000,1,63
29795,7890744490231,10000,1,63
29796,7890744500231,10000,1,63
29797,7890744510231,10000,1,63
29798,7890744520231,10000,1,63
29799,7890744530231,10000,1,63
29800,7890744540231,10000,1,63
29801,7890744550231,10000,1,63
29802,7890744560231,10000,1,63
29803,7890744570231,10000,1,63
29804,7890744580231,10000,1,67
29805,7890744590231,10000,1,69
29806,7890744600231,10000,1,70
29807,7890744610231,10000,1,67
29808,7890744630231,20000,1,66
29809,7890744620231,-10000,1,68
29810,7890744640231,20000,1,65
29811,7890744650231,10000,1,66
29812,7890744660231,10000,1,64
29813,7890744670231,10000,1,66
29814,7890744680231,10000,1,64
29815,7890744690231,10000,1,64
29816,7890744700231,10000,1,62
29817,7890744710231,10000,1,61
29818,7890744720231,10000,1,62
29819,7890744730231,10000,1,63
29820,7890744740231,10000,1,61
29821,7890744750231,10000,1,64
29822,7890744760231,10000,1,63
29823,7890744770231,10000,1,60
29824,7890744780231,10000,1,63
29825,7890744790231,10000,1,60
29826,7890744800231,10000,1,60
29827,7890744810231,10000,1,59
29828,7890744820231,10000,1,58
29829,7890744830231,10000,1,58
29830,7890744840231,10000,1,58
29831,7890744850231,10000,1,59
29832,7890744860231,10000,1,60
29833,7890744870231,10000,1,63
29834,7890744880231,10000,1,63
29835,7890744890231,10000,1,63
29836,7890744900231,10000,1,63
29837,7890744910231,10000,1,63
29838,7890744920231,10000,1,63
29839,7890744930231,10000,1,63
29840,7890744940231,10000,1,63
29841,7890744950231,10000,1,63
29842,7890744960231,10000,1,63
29843,7890744970231,10000,1,63
29844,7890744980231,10000,1,63
29845,7890744990231,10000,1,63
29846,7890745000231,10000,1,63
29847,7890745010231,10000,1,63
29848,7890745020231,10000,1,63
29849,7890745030231,10000,1,63
29850,7890745040231,10000,1,63
29851,7890745050231,10000,1,63
29852,7890745060231,10000,1,63
29853,7890745070231,10000,1,63
29854,7890745080231,10000,1,63
29855,7890745090231,10000,1,63
29856,7890745100231,10000,1,63
29857,7890745110231,10000,1,63
29858,7890745120231,10000,1,63
29859,7890745130231,10000,1,63
29860,7890745140231,10000,1,63
29861,7890745150231,10000,1,63
29862,7890745160231,10000,1,63
29863,7890745170231,10000,1,63
29864,7890745180231,10000,1,63
29865,7890745190231,10000,1,63
29866,7890745200231,10000,1,63
29867,7890745210231,10000,1,63
29868,7890745220231,10000,1,63
29869,7890745230231,10000,1,63
29870,7890745240231,10000,1,71
29871,7890745250231,10000,1,63
29872,7890745260231,10000,1,60
29873,7890745270231,10000,1,63
29874,7890745280231,10000,1,60
29875,7890745290231,10000,1,61
29876,7890745300231,10000,1,63
29877,7890745310231,10000,1,63
29878,7890745320231,10000,1,64
29879,7890745330231,10000,1,64
29880,7890745340231,10000,1,68
